Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,wrench.force.x,wrench.force.y,wrench.force.z,wrench.torque.x,wrench.torque.y,wrench.torque.z
1680272162.0389338,133149,1680272162,38374441,panda_K,6.386102734623199,3.455846441278322,2.0761030750713667,0.4703173146591578,-1.9758585947040843,0.2833997814512269
1680272162.040558,133150,1680272162,40357384,panda_K,6.469223315328947,3.4824555094775174,2.127344927162118,0.4796840089433215,-1.9784302144089612,0.27913497153810335
1680272162.0416439,133151,1680272162,41389913,panda_K,6.517090095571537,3.496976355950132,2.147798008531922,0.4845487848304333,-1.9810135917191858,0.2769730188112164
1680272162.0438805,133152,1680272162,43358308,panda_K,6.569985321626697,3.518844906919882,2.1681859967915567,0.49088876786362245,-1.9844283797706064,0.2746892769552873
1680272162.0455756,133153,1680272162,45351530,panda_K,6.748350286670387,3.5901270160641667,2.2175497414337255,0.5106571325054594,-1.9987498241972435,0.2678908069197914
1680272162.047811,133154,1680272162,47365297,panda_K,6.806499081469189,3.6060948665443773,2.2344426006859255,0.5156371037669016,-2.003480122090299,0.2657922823653458
1680272162.048934,133155,1680272162,48368364,panda_K,6.909854958570577,3.6181467777202863,2.279247723280002,0.5216585219476899,-2.0106576386153505,0.26185360916053807
1680272162.0506318,133156,1680272162,50334320,panda_K,6.956412525876945,3.61985535876466,2.3049497910694314,0.5236876834140038,-2.0132736994233733,0.2599468835705899
1680272162.0517635,133157,1680272162,51348541,panda_K,7.043449179157909,3.6091610437409303,2.3613688497698218,0.524593232726634,-2.017275979655172,0.2563185427933916
1680272162.0535324,133158,1680272162,53423415,panda_K,7.087890392446156,3.5841645687465196,2.3916251597673983,0.5209415914409792,-2.0195050664300354,0.2547632265302481
1680272162.0557284,133159,1680272162,55437023,panda_K,7.181706465366879,3.506197801754218,2.4444495860256406,0.507477770872565,-2.025487182956736,0.25211439258877183
1680272162.0580869,133160,1680272162,57414793,panda_K,7.349062890013942,3.302546352334544,2.46775399911319,0.46836104601713147,-2.042180968187881,0.24962912778730276
1680272162.0596507,133161,1680272162,59398181,panda_K,7.461388161019804,3.1834688975350685,2.454247226071862,0.44410961322759035,-2.0544956397534304,0.248089011636548
1680272162.0618892,133162,1680272162,61338264,panda_K,7.5628435893914485,3.069436681572181,2.448279167958731,0.42169780092588166,-2.0647452558478028,0.24658332731525845
1680272162.0635812,133163,1680272162,63409089,panda_K,7.608558634435548,3.0087690068170594,2.4597911203351903,0.41061219001440497,-2.0684989812505252,0.245827788798654
1680272162.0669394,133164,1680272162,66369986,panda_K,7.718614613708262,2.877208731136516,2.509827805236111,0.3896521454081111,-2.0738341921000414,0.24264133677502553
1680272162.0686288,133165,1680272162,68370737,panda_K,7.820483803800639,2.858106131885966,2.548129399860011,0.3933731556292543,-2.0765200163724558,0.23779948334681283
1680272162.0697656,133166,1680272162,69403147,panda_K,7.85959742465513,2.875342451030871,2.548412460224508,0.3994669426935086,-2.078411098633139,0.2359598214341124
1680272162.0718625,133167,1680272162,71402905,panda_K,7.938855904602272,2.9400709568650374,2.53293745332242,0.41781381173615056,-2.0827014718313945,0.2319447332875376
1680272162.0735419,133168,1680272162,73357828,panda_K,8.01315882283758,2.9973333412024568,2.528036938172187,0.4359713106466603,-2.08595627848634,0.2278200816171139
1680272162.075723,133169,1680272162,75381697,panda_K,8.078630007806876,3.034151070190812,2.5396737402732508,0.45156706911714656,-2.0872829347399144,0.2237740838855697
1680272162.0768704,133170,1680272162,76394872,panda_K,8.108696340561655,3.0531326150094484,2.54939627544314,0.4595709079562963,-2.0873184533978537,0.22171431044976975
1680272162.0779943,133171,1680272162,77404475,panda_K,8.137747753377305,3.0733341321136813,2.5593176442305103,0.4676638375960352,-2.0871086165633845,0.2196532009063235
1680272162.0796819,133172,1680272162,79340739,panda_K,8.2073576203072,3.122843705589484,2.5814752119432276,0.4851011351077823,-2.0880828058913963,0.21548215240255253
1680272162.0808325,133173,1680272162,80345788,panda_K,8.254097096908565,3.143881037069824,2.584714134100828,0.4925054285028042,-2.090638941502536,0.21353256575719629
1680272162.0814788,133174,1680272162,81365387,panda_K,8.30479443565517,3.1688251326909347,2.5873574282531453,0.5004772707416455,-2.0937266483936514,0.21152989440185002
1680272162.0836723,133175,1680272162,83358138,panda_K,8.41105360741855,3.204506734102496,2.603559100147565,0.5134797223893081,-2.1002495047596237,0.20761913714329053
1680272162.0847583,133176,1680272162,84365844,panda_K,8.466071231502141,3.202192634697173,2.6116287804017744,0.5156786121880225,-2.103956685058831,0.20596680229977718
1680272162.0865383,133177,1680272162,86363983,panda_K,8.577043591542285,3.1403357485312764,2.639926462598555,0.5084096639656719,-2.1115946304851105,0.20349185872163575
1680272162.0876436,133178,1680272162,87390845,panda_K,8.63345746803783,3.084236088835221,2.663798941544942,0.4998608406192686,-2.1155220394878613,0.2025370232898759
1680272162.0898683,133179,1680272162,89392701,panda_K,8.757160010934033,2.934513779013344,2.7267984678720527,0.47580323891996545,-2.125215684588682,0.2009131749881933
1680272162.0915928,133180,1680272162,91458365,panda_K,8.904942678944424,2.7796144469120856,2.7964349368674415,0.4513267271519058,-2.138996033056597,0.19898840586431282
1680272162.0938258,133181,1680272162,93444368,panda_K,9.067554238490574,2.620846729554921,2.8637289382625064,0.42651725566205423,-2.1553943209475968,0.19668798506069454
1680272162.095974,133182,1680272162,95398150,panda_K,9.152763616344707,2.545571063233452,2.9053113830905843,0.41535745082652076,-2.163770093057196,0.19531561528275598
1680272162.096551,133183,1680272162,96413447,panda_K,9.323271999066595,2.3770120919009825,2.989949746484243,0.3898237979671336,-2.1803477992191427,0.19259654277829413
1680272162.0999134,133184,1680272162,99374692,panda_K,9.487537280158818,2.187259451690924,3.0784700500793445,0.36038978255921783,-2.1957902102066225,0.18978455722791335
1680272162.1015775,133185,1680272162,101362634,panda_K,9.747230018702933,1.847960602102832,3.1996041525636967,0.30584999131393686,-2.2222007753044846,0.18574376694589417
1680272162.1026857,133186,1680272162,102374644,panda_K,9.837653619084909,1.727158141813774,3.2324690525494244,0.28583166280645567,-2.231927579939254,0.18451009244138109
1680272162.1048648,133187,1680272162,104337970,panda_K,10.0079649648706,1.4929651112395859,3.2972163713535054,0.24667035863862363,-2.249412822182829,0.18201579398452933
1680272162.1055398,133188,1680272162,105358053,panda_K,10.084882355035157,1.3769833023693068,3.322365208401076,0.2268809424011654,-2.256938094734738,0.1808226943811986
1680272162.107662,133189,1680272162,107365733,panda_K,10.225958293174756,1.1605248148712008,3.3527251559118527,0.18959925015924683,-2.2701552062263266,0.17839173132227665
1680272162.1099484,133190,1680272162,109373046,panda_K,10.36170066344916,0.9769957253109764,3.355551947662965,0.15764417117904916,-2.2827670240210733,0.17582357067544666
1680272162.1105561,133191,1680272162,110399612,panda_K,10.429184954169308,0.8947243391442625,3.3562447320340802,0.14342012261181825,-2.288880504650645,0.1745035858248537
1680272162.1127381,133192,1680272162,112428078,panda_K,10.554075489126877,0.7314644367524683,3.3545667596850532,0.1152286188902856,-2.2995763795830726,0.17201316788728077
1680272162.1144676,133193,1680272162,114337643,panda_K,10.610568726082766,0.659870519155827,3.3569675901816223,0.10339981434847405,-2.3037560227859486,0.17062095653875062
1680272162.1155782,133194,1680272162,115419999,panda_K,10.723412295002028,0.5349111884642161,3.361344334102713,0.08418648848033526,-2.3119882039191615,0.16746221881883444
1680272162.1177661,133195,1680272162,117378527,panda_K,10.851613014185016,0.45406172137058487,3.334764172140712,0.0740380110860385,-2.323391214181206,0.16363072346664143
1680272162.1195464,133196,1680272162,119334675,panda_K,10.91891317118823,0.42393454190392177,3.3194140396862664,0.07147102503421149,-2.32958266906274,0.1614635467138093
1680272162.1205955,133197,1680272162,120359844,panda_K,11.038490174300096,0.373372947098745,3.3005030504094472,0.06939826733533899,-2.338941755661238,0.1567239338397433
1680272162.123536,133198,1680272162,122327167,panda_K,11.092873205960592,0.3508029157634784,3.3004038966972784,0.0694542176774495,-2.342380603311011,0.15416244275086333
1680272162.124195,133199,1680272162,123495110,panda_K,11.20703180347585,0.3241661583763278,3.324951585707568,0.07452050042901152,-2.3492444168452598,0.14831638089257546
1680272162.125793,133200,1680272162,125335100,panda_K,11.323775010060062,0.33882911375993563,3.3800160093967615,0.08873026419792332,-2.3550854995204404,0.14146145064833987
1680272162.1275175,133201,1680272162,127360488,panda_K,11.377013570766913,0.37141356279276405,3.415590896461868,0.1007686008807611,-2.3566215193937055,0.1376411729608534
1680272162.1296737,133202,1680272162,129331628,panda_K,11.54516302005994,0.5518060727511331,3.533926779975009,0.15242814292276285,-2.361627958086793,0.12478994839705564
1680272162.130835,133203,1680272162,130333995,panda_K,11.608992098349132,0.6214140503917515,3.563375975839535,0.1710550112817172,-2.36496981730356,0.12039618374935608
1680272162.1318846,133204,1680272162,131351219,panda_K,11.673011213121121,0.6978024373748549,3.5868714482362103,0.1905946427627118,-2.3685315589512017,0.11599700951207083
1680272162.132478,133205,1680272162,132377277,panda_K,11.733224068057208,0.7785324541463383,3.61103693198546,0.21088652888169507,-2.371463433208374,0.11156218099272824
1680272162.134681,133206,1680272162,134346714,panda_K,11.788995402816276,0.8460762707446825,3.6376455137833545,0.2286519859890701,-2.3737522041296204,0.10731168134372443
1680272162.1357887,133207,1680272162,135362119,panda_K,11.897247301353731,0.9365585564801824,3.6779468548201613,0.25487872226502173,-2.378715270211921,0.09962166287942616
1680272162.1375585,133208,1680272162,137341584,panda_K,12.00343361531556,0.9896169800939639,3.7110660437818073,0.27312912234298947,-2.383892419897996,0.09280692669427312
1680272162.1397483,133209,1680272162,139330643,panda_K,12.103062961036256,1.0391195551065664,3.793405157041717,0.2919583873985216,-2.3862475051839125,0.08600030379414257
1680272162.140845,133210,1680272162,140334538,panda_K,12.152581693454422,1.05854228872831,3.838229038593289,0.30059126211112674,-2.3873981457430205,0.08271013448539308
1680272162.141472,133211,1680272162,141335784,panda_K,12.204034227015375,1.0747210586041858,3.8745176863641824,0.3082810481063704,-2.3892349407363205,0.0795680052418429
1680272162.143639,133212,1680272162,143339648,panda_K,12.303814612141876,1.0928635701849603,3.9305329805488016,0.32015196473762053,-2.393088624998893,0.07365144951808593
1680272162.1458561,133213,1680272162,145337149,panda_K,12.395272565188328,1.0833877366581863,4.005001230062222,0.32725090110011135,-2.3952967329732804,0.06794804358851754
1680272162.1475194,133214,1680272162,147334031,panda_K,12.49964091256856,1.079720668943745,4.075542269389412,0.33546570175344814,-2.3999851161538692,0.06208362421099063
1680272162.1509018,133215,1680272162,150327077,panda_K,12.6054170102245,1.0767545527315705,4.14238520697364,0.3437650346238046,-2.4051372062861924,0.05610410668494656
1680272162.1515214,133216,1680272162,151363798,panda_K,12.7109267774866,1.06326993841489,4.188230417758514,0.3491885617885651,-2.411216559166393,0.050269933316578225
1680272162.1548707,133217,1680272162,154325651,panda_K,12.806957788234449,0.9990447203849864,4.222032709947184,0.3435504634285779,-2.4167636201590237,0.045164207187800426
1680272162.155959,133218,1680272162,155364490,panda_K,12.88491308263309,0.8509799585407156,4.292527531177319,0.32156896253989375,-2.4187965125397524,0.04104882836809182
1680272162.1576092,133219,1680272162,157334060,panda_K,12.95571059370842,0.6816110438415612,4.396696872440258,0.29524165856483975,-2.418452515560576,0.037261547851720686
1680272162.1587145,133220,1680272162,158442914,panda_K,12.980491962171964,0.601878582055888,4.446086427943709,0.2826250021433855,-2.416516331580597,0.03543928313039497
1680272162.160512,133221,1680272162,160358855,panda_K,13.002802554082578,0.5155835740737249,4.4854985507271605,0.2683913103559752,-2.4145906917410147,0.033822050475910775
1680272162.1615903,133222,1680272162,161368273,panda_K,13.052718060379906,0.3379978463395868,4.5607423300663665,0.2387055975300054,-2.4117995396470953,0.030769601284309573
1680272162.1626892,133223,1680272162,162419001,panda_K,13.077610973191936,0.24253176775027502,4.607056574943397,0.22293343693085457,-2.410132610746649,0.02927928706139629
1680272162.165202,133224,1680272162,164483487,panda_K,13.129042852252613,0.05379146602570048,4.6951867084734795,0.19273649377894556,-2.407236319156046,0.026172177300377283
1680272162.168038,133225,1680272162,167390522,panda_K,13.180304166830144,-0.08057421231744916,4.755289173095648,0.17364358692524764,-2.404821159329558,0.022361135931254807
1680272162.1684957,133226,1680272162,168401701,panda_K,13.237766279625612,-0.20864860292071652,4.8302510985033535,0.1578379926662378,-2.402994088539185,0.018159685258976738
1680272162.170777,133227,1680272162,170325222,panda_K,13.30006559735461,-0.33614889432223877,4.892005420333591,0.14334923849188627,-2.402765380331998,0.013832463094634945
1680272162.1718857,133228,1680272162,171376184,panda_K,13.332831272561323,-0.3876718993036548,4.930111192030196,0.13894345530070895,-2.402659142938805,0.011460136722802973
1680272162.1735907,133229,1680272162,173382576,panda_K,13.403089738441613,-0.46558011645906927,5.037001331337058,0.13608594183004422,-2.402089759691451,0.0062132641744668884
1680272162.1760395,133230,1680272162,175416976,panda_K,13.479141550539278,-0.530727058834041,5.16431940449727,0.1361650504187802,-2.4017105647714305,0.0007231651529150084
1680272162.1776912,133231,1680272162,177382190,panda_K,13.561732001114208,-0.5955151205988578,5.2886531407200685,0.1359944562106325,-2.402504114446421,-0.0048232142304257125
1680272162.1799154,133232,1680272162,179365182,panda_K,13.624262063233333,-0.6327851175826595,5.351910117717339,0.1389353107922648,-2.401839047150622,-0.010376203728661208
1680272162.1815882,133233,1680272162,181360486,panda_K,13.653353047708373,-0.6450627384877967,5.363666359494101,0.14089366915479157,-2.40179684744414,-0.013079812333670313
1680272162.1838305,133234,1680272162,183359888,panda_K,13.710390088620994,-0.657161284418475,5.34681341347517,0.14571473544755395,-2.402969266612851,-0.018268372803221654
1680272162.1849658,133235,1680272162,184399194,panda_K,13.768531503874069,-0.6861660991904125,5.277046221919763,0.1450703950303902,-2.4065991360299743,-0.022722215006455694
1680272162.187792,133236,1680272162,187339042,panda_K,13.828321891348162,-0.7257845447214623,5.184693966994619,0.14096176378116557,-2.411710590410946,-0.026910005628020334
1680272162.188885,133237,1680272162,188343480,panda_K,13.897990966914012,-0.7945123964910147,5.104930411869688,0.13072786639224487,-2.418698358648498,-0.030990611797605365
1680272162.1899645,133238,1680272162,189463314,panda_K,13.942940327580725,-0.829345381602841,5.07833791189859,0.12558981664458208,-2.42357334944633,-0.033178817923041816
1680272162.1916575,133239,1680272162,191369438,panda_K,13.995525268203057,-0.8677220217111583,5.058977754284681,0.11979223069626227,-2.4296131877272695,-0.03537300984507245
1680272162.192771,133240,1680272162,192390769,panda_K,14.117176974312802,-0.9714391290582203,5.05565642049381,0.10362074714245093,-2.4437944673576304,-0.03964990473590009
1680272162.1944191,133241,1680272162,194361351,panda_K,14.189453099431496,-1.0328835807283534,5.062219832563885,0.09388245325705155,-2.4527428686426798,-0.041762876475012395
1680272162.1955845,133242,1680272162,195399110,panda_K,14.349618996967932,-1.184782525910228,5.064186186787731,0.06802126829986482,-2.4738650869118914,-0.04549242794280206
1680272162.1977715,133243,1680272162,197407062,panda_K,14.44152289490425,-1.2579836792765722,5.055221280257887,0.05506927437770806,-2.486611702653107,-0.04730104155952445
1680272162.199509,133244,1680272162,199388073,panda_K,14.628474711903563,-1.3856500309781334,5.046953254923308,0.03326536469476014,-2.5118516424204906,-0.05109099921041977
1680272162.2005806,133245,1680272162,200403953,panda_K,14.810059075386393,-1.5091097524388633,5.0463404004516645,0.013064624778447081,-2.5356414520773822,-0.05476892651874518
1680272162.2028584,133246,1680272162,202356320,panda_K,14.97126062438191,-1.6255957508336882,5.070472643777814,-0.00454645516296371,-2.554867229269897,-0.058513579433453984
1680272162.203967,133247,1680272162,203376332,panda_K,15.036700170343,-1.6817664343912235,5.100760208540666,-0.012243494315470681,-2.561219972643514,-0.06049861974275126
1680272162.205662,133248,1680272162,205420062,panda_K,15.143883750882608,-1.7945930859538608,5.167605722984117,-0.02738420255478744,-2.569780314636461,-0.06451386492262952
1680272162.207909,133249,1680272162,207362553,panda_K,15.228255890353639,-1.9332093142823816,5.2502934414195,-0.04682385009298355,-2.5743921981491926,-0.06827710465649958
1680272162.2096457,133250,1680272162,209395089,panda_K,15.292024118866026,-2.0579628030026424,5.330192863801034,-0.0638444616261771,-2.5757575200001424,-0.07229753898003416
1680272162.211835,133251,1680272162,211378093,panda_K,15.318578237467563,-2.116045046489496,5.374157012130546,-0.07170757720401705,-2.5754021722719553,-0.07439080842874617
1680272162.2131443,133252,1680272162,212451742,panda_K,15.366589347476797,-2.2303927495447335,5.4276095685217065,-0.08856928388126431,-2.575278515340281,-0.07855868423247099
1680272162.2159553,133253,1680272162,215384739,panda_K,15.419289274269966,-2.343408418568871,5.40153929659107,-0.10861950594141764,-2.5790974123662513,-0.08231430603016422
1680272162.216504,133254,1680272162,216401723,panda_K,15.473388207724721,-2.4741796655998,5.349683563266296,-0.13454651398652928,-2.5844884879422003,-0.08544207975006465
1680272162.2188246,133255,1680272162,218337241,panda_K,15.539061085107564,-2.607506915549514,5.292334107717969,-0.16237310766700436,-2.59255463896511,-0.0885547494868194
1680272162.2199376,133256,1680272162,219350178,panda_K,15.586488946472056,-2.6792824781473645,5.2701339901844255,-0.17713058868050963,-2.599040619838101,-0.09017582605047915
1680272162.2205086,133257,1680272162,220351356,panda_K,15.647788187520318,-2.7350791944811017,5.254431123075031,-0.1884551484446245,-2.607557758049445,-0.09213618140471447
1680272162.2216115,133258,1680272162,221362724,panda_K,15.722681175318892,-2.7759356209701336,5.252793403064004,-0.19624654155517948,-2.6177609203291796,-0.09445520231020832
1680272162.2238634,133259,1680272162,223401564,panda_K,15.900263606833652,-2.8323225648200037,5.265536830883973,-0.20568060648430408,-2.641936629250185,-0.09961744146344031
1680272162.2256153,133260,1680272162,225366816,panda_K,16.098516269455423,-2.8370316919051555,5.278972267204564,-0.20405108953655868,-2.668804962796901,-0.10564259487543393
1680272162.226757,133261,1680272162,226505794,panda_K,16.19487809435797,-2.8290075721123165,5.289867091210589,-0.20062484425314478,-2.681393152536576,-0.10887029755263125
1680272162.228506,133262,1680272162,228351074,panda_K,16.37431832759365,-2.8109434003988425,5.28935827902472,-0.19343857844769582,-2.704804784358837,-0.11522400498191444
1680272162.2295783,133263,1680272162,229396288,panda_K,16.46164883471812,-2.7943322226844702,5.28304157323984,-0.18837510368119736,-2.716181350807205,-0.1184098727249257
1680272162.231824,133264,1680272162,231398240,panda_K,16.547876956767446,-2.7740479434695553,5.2869488793721855,-0.18227038664133738,-2.7269930089509855,-0.12157867988244668
1680272162.233864,133265,1680272162,233341120,panda_K,16.787440474686466,-2.7278010378490456,5.409925816518661,-0.1626301723659918,-2.7531128462407666,-0.13075509369190946
1680272162.2355206,133266,1680272162,235398165,panda_K,16.85981482424946,-2.702607166749442,5.469196377923107,-0.15356152581236948,-2.7600105537511777,-0.13381594900131183
1680272162.2366877,133267,1680272162,236423307,panda_K,16.97974746405054,-2.6507985629181126,5.623547675554122,-0.13429693861484665,-2.7682640518615678,-0.13992070833258996
1680272162.2389011,133268,1680272162,238402139,panda_K,17.05769883455989,-2.5995071548177013,5.791112803446022,-0.11521149506782546,-2.7688454381963066,-0.14583598819568336
1680272162.2405894,133269,1680272162,240417617,panda_K,17.104821746963186,-2.5556076035815476,5.903563758972761,-0.09964954824186914,-2.766363673761313,-0.15103166211826713
1680272162.2428472,133270,1680272162,242404669,panda_K,17.121758560155573,-2.5003319531183847,5.968195114270503,-0.08342046509033335,-2.7606851411237225,-0.1558197754234831
1680272162.2445505,133271,1680272162,244356046,panda_K,17.112136859908407,-2.465925048971525,6.037188062672858,-0.0718521284148303,-2.750769969510797,-0.16002312450724035
1680272162.2468839,133272,1680272162,246406406,panda_K,17.088061043948663,-2.4500830767342294,6.153714721810291,-0.06297516389973382,-2.7370593838718738,-0.1640748500127202
1680272162.2485511,133273,1680272162,248358940,panda_K,17.067524431399704,-2.4506231929317295,6.355786619066956,-0.054713283239107485,-2.721267630492164,-0.16814092878779474
1680272162.2497413,133274,1680272162,249385269,panda_K,17.0666229627447,-2.445721812830487,6.475323824159685,-0.04885656900982191,-2.714365261121092,-0.17030251610522848
1680272162.2520113,133275,1680272162,251437180,panda_K,17.070176769277204,-2.445089721400765,6.604960058784399,-0.043188078390529,-2.7080184818373003,-0.17249314935590035
1680272162.2537787,133276,1680272162,253421325,panda_K,17.095233926464015,-2.532659352549801,7.047656282322156,-0.03999459890550354,-2.6907783722725602,-0.17825835066368387
1680272162.2559886,133277,1680272162,255417257,panda_K,17.106489888893982,-2.652484941070141,7.358268175847063,-0.0481044737074771,-2.6786253911714804,-0.1811619309439022
1680272162.25765,133278,1680272162,257349155,panda_K,17.09318351179547,-2.815469867437095,7.659216349016567,-0.06423571561857384,-2.6632504962588106,-0.18294714174508336
1680272162.2598972,133279,1680272162,259343773,panda_K,17.080231193271338,-2.895409662144649,7.806635479805479,-0.07192489163102257,-2.654664212397054,-0.18360812378967428
1680272162.2604034,133280,1680272162,260348074,panda_K,17.043254004596964,-3.0377492411744123,8.103759717045314,-0.08337821391267192,-2.63569214418431,-0.1848544404179923
1680272162.2637427,133281,1680272162,263344329,panda_K,17.007449722624884,-3.2041989687146035,8.369650690778863,-0.10035718496343964,-2.6189277238500392,-0.1854489786308061
1680272162.2654927,133282,1680272162,265361390,panda_K,16.97442373932781,-3.3714439983788607,8.580999841224276,-0.11894588485399785,-2.6054981173559044,-0.18567376075733286
1680272162.2666233,133283,1680272162,266414544,panda_K,16.948942420112573,-3.4942911618046724,8.713675765186641,-0.13231398105485423,-2.596103301590426,-0.18576668791012801
1680272162.2688897,133284,1680272162,268331471,panda_K,16.945042430242275,-3.5425901324891744,8.757304355156327,-0.13756211030389143,-2.59357667642266,-0.18579193497616442
1680272162.2706077,133285,1680272162,270327874,panda_K,16.962227323951936,-3.6089902244472425,8.823617465510415,-0.14420356903704828,-2.5931239389622234,-0.18612771792851707
1680272162.2717352,133286,1680272162,271361563,panda_K,17.03325279665739,-3.6658597239357076,8.861238866072078,-0.1524648374057031,-2.602728265692638,-0.18638568686841084
1680272162.2734807,133287,1680272162,273334335,panda_K,17.168736099245667,-3.7520923053839064,8.899705778903613,-0.16855392390723212,-2.62356497602424,-0.18616265146414662
1680272162.2757885,133288,1680272162,275361153,panda_K,17.26016369469813,-3.7819440979791232,8.917842046424946,-0.17482666840859173,-2.63778650031026,-0.18611433485712303
1680272162.2775228,133289,1680272162,277323709,panda_K,17.484330691394632,-3.827619329577435,8.968028675182072,-0.18569188622976274,-2.6718906578318253,-0.18602604500134967
1680272162.2786257,133290,1680272162,278347090,panda_K,17.73276017818432,-3.875583132797056,9.04678280565434,-0.1976674894245695,-2.708021899464654,-0.18586887041938022
1680272162.2797785,133291,1680272162,279356943,panda_K,17.861333412197336,-3.899233124932896,9.092252203019804,-0.20350060585408133,-2.7262109416398403,-0.18580594809762113
